2.685730489355149757e+02
2.271773233016839413e+02
2.286328139016195280e+02
2.376250673423248543e+02
2.061226066213124284e+02
2.273002615437748091e+02
2.268578296914153327e+02
2.374497756264435111e+02
2.232255576219976945e+02
2.717112045545781598e+02
2.720733799912491122e+02
2.731266536745233680e+02
2.713357058584633705e+02
2.726948413545924836e+02
2.705134452697523670e+02
2.713710871554955020e+02
2.716078831122487713e+02
2.703751947307079035e+02
2.703454262583280183e+02
2.701476701574779895e+02
2.696318075893916557e+02
2.274190828223480025e+02
2.706601888354100538e+02
2.715436686216217481e+02
2.704752638483001306e+02
2.716991236672340051e+02
2.702006903448253183e+02
2.717303197360252511e+02
2.704459370229225783e+02
2.709597930836377486e+02
2.704686085998935710e+02
2.715163825549568628e+02
2.715952454459210799e+02
2.710327743908390516e+02
2.715457462911346624e+02
2.716246813967069329e+02
2.699009010981478127e+02
2.718043998726520272e+02
2.698215140383890684e+02
2.692381037375504320e+02
2.685337403510940248e+02
2.716324813069188622e+02
2.698807433752160705e+02
2.724886143782842964e+02
2.709696880651256379e+02
2.704600166568420718e+02
2.708624023314733904e+02
2.705919266302863093e+02
2.700896308673324597e+02
2.524024772999341621e+02
2.357180800885698488e+02
2.496500856996167101e+02
2.451926054364355707e+02
2.511883458142379766e+02
2.602271464775389518e+02
2.478167936208699587e+02
2.475870943778290894e+02
2.324277042729164577e+02
2.503729524495697660e+02
2.504765434771406376e+02
2.505302321749213377e+02
2.599250130609972871e+02
2.516685993345368502e+02
2.532019946941520629e+02
2.476785791158157224e+02
2.565927401322458650e+02
2.573561550719443858e+02
2.516830018393875150e+02
2.677571437474889535e+02
2.620277895738238954e+02
2.629271718354241898e+02
2.615317247325455128e+02
2.698947820150737584e+02
2.708714257107635603e+02
2.707237715130341940e+02
2.704803811816326515e+02
2.703647118436500136e+02
2.698181244310974876e+02
2.718798712933760839e+02
2.722208807413511522e+02
2.688438598090775145e+02
2.684681375920187065e+02
2.696869852260044809e+02
2.663749790748317992e+02
2.673095958649939803e+02
2.677554713612495902e+02
2.693664587218723341e+02
2.661515892761464102e+02
2.657399547579752834e+02
2.683085044636956695e+02
2.685458838163801261e+02
2.681536231782664004e+02
2.683381210966850290e+02
2.687964376936672579e+02
2.699693787890267913e+02
2.464909587594152924e+02
2.540701801445882495e+02
2.667607171995653630e+02
2.660182646891985314e+02
2.655337119157989036e+02
2.605403246651642348e+02
2.566026685926091773e+02
2.664507057708080993e+02
2.613036235662667082e+02
2.572468355251800176e+02
2.699917441486862231e+02
2.628517277210872862e+02
2.673880199185270499e+02
2.654659113817897946e+02
2.649647704646937996e+02
2.710461536041861450e+02
2.720012903181713000e+02
2.652157292366312049e+02
2.747426029118664701e+02
2.764130969269324964e+02
2.704192047953101792e+02
2.668041732060266895e+02
2.725676309467972374e+02
2.746804771745856897e+02
2.773487322252802869e+02
2.745104076919996032e+02
2.725797830015140448e+02
2.788010575040442518e+02
2.785385441177172652e+02
2.623887466754916886e+02
2.760033415971578847e+02
2.755346373469726586e+02
2.619411490791437132e+02
2.592670364124584808e+02
2.602132925664186587e+02
2.790647692671383879e+02
2.776406640311698197e+02
2.759974269029482912e+02
2.719514375808284967e+02
2.752775297833210288e+02
2.755827581815185567e+02
2.741598415132725108e+02
2.776257310970140111e+02
2.707246392343814136e+02
2.773696283152265210e+02
2.806228012298630574e+02
2.723775627718537748e+02
2.771708425151369966e+02
2.759328763917616243e+02
2.497210006313432018e+02
2.767507532827289651e+02
2.767865504686672011e+02
2.729222227879687352e+02
2.702072135021174404e+02
2.745776549820534456e+02
2.746342461483179136e+02
2.800562038305159263e+02
2.788317489088834122e+02
2.699727467315451577e+02
2.650266153127809616e+02
2.753038050380929462e+02
2.765417336890051274e+02
2.777969968281089450e+02
2.762431805713567314e+02
2.731258709447492379e+02
2.767795777506416357e+02
2.800327048075525340e+02
2.748543134472917018e+02
2.793148129065285161e+02
2.719315963208672429e+02
2.780052234518722116e+02
2.746824750563412181e+02
2.755056922567502511e+02
2.752923461163753132e+02
2.753007789347531684e+02
2.756833332800051153e+02
2.777033051998719770e+02
2.805376578928188565e+02
2.792754331489375090e+02
2.679959129600977121e+02
2.777199718609892898e+02
2.757779488643454329e+02
2.783292250563878270e+02
2.784066211071902330e+02
2.796543132520890254e+02
2.752124826842314747e+02
2.797695209816499755e+02
2.807388293442232339e+02
2.790542332865775279e+02
2.796092939719054016e+02
2.794278957140347757e+02
2.763478376179635347e+02
2.756582285537656958e+02
2.744354223732730134e+02
2.778945660176812567e+02
2.792052470321373221e+02
2.758490275553562583e+02
2.797929420981794806e+02
2.796989564040715095e+02
2.790683402929309977e+02
2.636122273974503400e+02
2.735274917609839918e+02
2.788108075747103385e+02
2.547141534136731877e+02
2.712616760727695464e+02
2.682500183990328537e+02
2.770288416234248530e+02
2.592351294644846575e+02
2.690491520865477355e+02
2.768130014709387297e+02
2.758390233922112316e+02
2.753682087507746132e+02
2.810658640853158090e+02
2.712954640588021675e+02
2.767618833405431360e+02
2.767899566915507990e+02
2.783805515801403772e+02
2.762363926149949407e+02
2.769926025072278435e+02
2.767007446858741559e+02
2.724985905732824563e+02
2.666472045518354435e+02
2.696041405871877714e+02
2.688688540706219783e+02
2.719894234184773723e+02
2.743087213402720295e+02
2.717098608940810323e+02
2.704383247682253000e+02
2.695878019207110015e+02
2.693998219233245095e+02
2.709675138065451279e+02
2.738590707330720875e+02
2.683705529361980666e+02
2.723046549548785151e+02
2.774580777206601283e+02
2.797743027417823214e+02
2.788177189587406133e+02
2.652931732236916673e+02
2.795754862150356530e+02
2.679426967942832221e+02
2.772321123453515384e+02
2.775261665034079215e+02
2.758711914060032200e+02
2.766742287022941582e+02
2.786234372848492740e+02
2.790329304651882580e+02
2.779681297340155197e+02
2.679479535073750185e+02
2.754527347792326282e+02
2.762637335631900442e+02
2.771678559623540536e+02
2.732104793187039604e+02
2.746807549784898583e+02
2.707940080864667607e+02
2.806238431449297082e+02
2.788559368392226361e+02
2.784417871221985479e+02
2.732576196080623276e+02
2.696562787325500494e+02
2.653930871671625482e+02
2.693856930455283418e+02
2.658154416741404589e+02
2.802293442761563824e+02
2.779469435037360654e+02
2.717989227069908225e+02
2.674065773289582353e+02
2.718004935961623119e+02
2.677548177283599102e+02
2.652353401355475739e+02
2.671386454238694910e+02
2.683843489115760690e+02
2.712665977434744491e+02
2.692188877542209298e+02
2.680120058933953828e+02
2.684536879857403733e+02
2.677854381702120463e+02
2.706689313281804630e+02
2.709608866739268933e+02
2.704895278924050217e+02
2.682414817025227194e+02
2.716378116237867744e+02
2.697632463043557323e+02
2.544129543476438471e+02
2.486079763289136793e+02
2.409834027766973747e+02
2.515366543042220542e+02
2.451048963541575176e+02
2.593079546468242711e+02
2.623054939858615171e+02
2.574823046871636620e+02
2.543755855741899836e+02
2.578204819829274470e+02
2.622594995571148502e+02
2.611560714780203512e+02
2.537498505717371415e+02
2.458051942043524605e+02
2.675481746779024093e+02
2.471805719909794448e+02
2.697857134139379696e+02
2.442496500380944440e+02
2.679318840840563780e+02
2.717315466855279169e+02
2.670647716420088500e+02
2.708146920014988268e+02
2.672200920571403913e+02
2.691209627322420488e+02
2.636488000385948567e+02
2.680390528578038811e+02
2.645872215500265270e+02
2.667146463993929615e+02
2.691396398924406412e+02
2.596375483142909957e+02
2.672469131941240335e+02
2.671530466203116134e+02
2.600009460752909831e+02
2.693732274464359193e+02
2.702469078093517396e+02
2.513889788934443175e+02
2.484433524287523198e+02
2.559238354142478045e+02
2.492071458518689155e+02
2.693575780513999689e+02
2.732408977182662966e+02
2.494092450308058346e+02
2.456451818245735694e+02
2.444711474105986326e+02
2.505295745041514124e+02
2.414511025168931155e+02
2.479165412673258686e+02
2.673494622690319602e+02
2.756007574704198078e+02
2.685834098519202939e+02
2.700202005634939724e+02
2.694522871112955045e+02
2.730708649603240019e+02
2.734976321427742505e+02
2.725260591455597705e+02
2.705152876658785885e+02
2.732098800499238678e+02
2.744180212762763631e+02
2.758181236056375951e+02
2.129505900115854615e+02
2.701358611615762015e+02
2.281242656523448602e+02
2.315901493372711286e+02
2.516027081243337307e+02
2.550710665128171968e+02
2.535995223761636055e+02
2.586617188742374083e+02
2.519891265391584056e+02
2.557620775143239484e+02
2.563847807289676553e+02
2.569933133384724329e+02
2.262439332853996063e+02
2.213846671057175683e+02
2.562922049119166559e+02
2.430070155320441359e+02
2.246063817669200091e+02
2.297299181453952031e+02
2.262014893679628642e+02
2.616692469009904016e+02
2.616144905144959694e+02
2.616540274723325865e+02
2.615803369870482697e+02
2.610333715530681502e+02
2.621707574767396522e+02
2.551263095424124572e+02
2.551038612213034753e+02
2.581153849318885705e+02
2.617702417835362780e+02
2.579168087158093954e+02
2.575905724414311067e+02
2.570426841744967419e+02
2.578119462504220110e+02
2.512601679173295395e+02
2.596261418008558621e+02
2.604769068402973176e+02
2.562539201185570050e+02
2.622837703710123378e+02
2.533577658276439877e+02
2.603980355113584437e+02
2.573042968738237732e+02
2.550450763461821850e+02
2.572869571165200000e+02
2.561433333791015912e+02
2.624658109640158727e+02
2.636614710928169529e+02
2.583947724591765223e+02
2.637544659093172754e+02
2.620631611152232949e+02
2.312384139063575219e+02
2.259243800401754356e+02
2.277993146660135153e+02
2.340517904936692162e+02
2.395300996684750885e+02
2.301315609530474546e+02
2.372169729064581531e+02
2.564301512740995577e+02
2.398196941494009025e+02
2.633053072365443654e+02
2.476157331709277685e+02
2.490777536206436480e+02
2.642803034079396411e+02
2.644859272547258797e+02
2.604147026819900361e+02
2.514821667533760206e+02
2.610290325978439796e+02
2.606870140747252549e+02
2.622244072607150542e+02
2.493402476232165270e+02
2.611905976371808151e+02
2.652358368930294432e+02
2.610566068088415363e+02
2.617200502113689708e+02
2.618497919072485161e+02
2.568062944173084361e+02
2.517242268885134422e+02
2.499499918794795690e+02
2.590739471572267121e+02
2.591852690853854142e+02
2.579278688126200336e+02
2.605161859529413277e+02
2.547437057218423604e+02
2.567028116552573920e+02
2.579882819869910122e+02
2.539821495026036473e+02
2.473143521267878384e+02
2.614188834507339152e+02
2.571415017640974270e+02
2.597009099786096726e+02
2.546215483324050979e+02
2.626323170600968524e+02
2.552246519035212486e+02
2.488523258785364476e+02
2.629088461836369106e+02
2.495350590208209667e+02
2.593756463637246270e+02
2.605937651424744104e+02
2.536922886422727288e+02
2.618483656940788933e+02
2.544871592778634408e+02
2.461844421699923942e+02
2.583961374782395524e+02
2.483224554451755353e+02
2.468319269132195188e+02
2.500577296498176736e+02
2.576525213819883220e+02
2.509047856586769285e+02
2.569974857115615237e+02
2.555889090983703227e+02
2.521914075038974943e+02
2.541930871755439796e+02
2.517475057256237960e+02
2.511268830589955883e+02
2.613232408544766940e+02
2.613537459677826291e+02
2.612676927354477812e+02
2.537214982702765553e+02
2.429258956463069126e+02
2.577149220337776114e+02
2.591424381845339440e+02
2.614937620918310586e+02
2.515305218655167891e+02
2.602043799984195402e+02
2.546083701333251099e+02
2.469180928803186532e+02
2.576085807136055905e+02
2.555595385171170051e+02
2.622399584312869933e+02
2.600424322541458082e+02
2.439455015407831695e+02
2.624028353519659049e+02
2.628100444562529674e+02
2.564564785639516913e+02
2.617220536568041780e+02
2.648780609679670306e+02
2.621483050704850370e+02
2.540010450247260110e+02
2.641817612491801697e+02
2.557141595179778903e+02
2.640089280493422734e+02
2.629869678606349339e+02
2.609763219492418216e+02
2.637964006289400913e+02
2.565740306938809567e+02
2.597061016260289534e+02
2.627473050258863623e+02
2.624029701897867426e+02
2.575976838145050465e+02
2.558373278615421214e+02
2.620275104852565846e+02
2.567146658997294821e+02
2.626210608715563808e+02
2.619405155285529077e+02
2.601887746066132081e+02
2.602879489537722861e+02
2.621538729144475610e+02
2.630424419259022102e+02
2.624645414932791141e+02
2.635303126827020037e+02
2.424892910848966778e+02
2.528616070057088905e+02
2.588236710430904282e+02
2.439687636260613033e+02
2.323056952424531971e+02
2.497925397001504848e+02
2.522114298856749031e+02
2.404684814263484895e+02
2.437710424004934850e+02
2.434224711515124113e+02
2.474526165908459916e+02
2.354705676854881062e+02
2.487595500117483596e+02
2.485100938323386686e+02
2.428781979773855824e+02
2.482962280084850590e+02
2.559882804362260629e+02
2.306995512768743595e+02
2.364255271437131398e+02
2.374295865936598489e+02
2.511627855707049548e+02
2.435432507333713090e+02
2.349686967802784352e+02
2.446231772111547969e+02
2.366275826184532036e+02
2.409741392200353403e+02
2.577274542997921003e+02
2.386687844148778197e+02
2.361517610638110227e+02
2.343593821880810140e+02
2.394315995499634369e+02
2.288060367550074545e+02
2.309407475619486831e+02
2.302369025468740062e+02
2.360874385178549346e+02
2.372895808946839793e+02
2.359292298402804988e+02
2.360280041774635720e+02
2.445355885128836917e+02
2.341609463318181668e+02
2.442522567664512110e+02
2.488285712940183032e+02
2.421677204431111932e+02
2.279773065781840842e+02
2.284513521601557784e+02
2.297900606548834901e+02
2.265251119787977245e+02
2.301983155990436956e+02
2.131057041229834965e+02
2.234177331200136223e+02
2.217980518966262196e+02
2.277244535984195011e+02
2.388630734556975881e+02
2.351469537622715791e+02
2.412753613167000424e+02
2.483259807375268906e+02
2.389514863252956332e+02
2.299530723628738826e+02
2.324241594195446794e+02
2.487985432218195001e+02
2.278769742014740416e+02
2.221696994185953145e+02
2.375222426902184054e+02
2.202946831338700235e+02
2.247266688728217900e+02
2.539127880966285318e+02
2.252156460559730533e+02
2.374968491815355947e+02
2.462787749612038510e+02
2.475439144191813057e+02
2.401926391350747565e+02
2.215530549559084079e+02
2.164250559776246519e+02
2.263544350361919442e+02
2.257284892400042793e+02
2.373636488726299092e+02
2.243590806710416530e+02
1.891509539626260050e+02
1.999628803670545096e+02
1.895305638706032312e+02
2.327515072861456247e+02
2.376289857716244569e+02
2.334483118714989018e+02
2.403696158237256384e+02
2.146534206008213630e+02
2.543948551129112730e+02
2.214508124445309534e+02
2.424575317908883108e+02
1.993777131277776391e+02
1.969298758186645273e+02
2.134746489008921060e+02
2.593830190622755936e+02
2.593429795663909658e+02
2.567932327612544441e+02
2.605156051787193405e+02
2.511211031070836555e+02
2.532214811110852963e+02
2.560323436850922008e+02
2.529439106579020802e+02
2.522172409915262108e+02
2.607054226690730729e+02
2.568494729746144571e+02
2.590954515345721916e+02
2.611211279380079873e+02
2.562398418744073183e+02
2.612309745783899757e+02
2.512533108174715721e+02
2.546214133405020164e+02
2.551934609974699981e+02
2.560340840613352498e+02
2.423310845678063288e+02
2.384006075298386236e+02
2.422397618908691754e+02
2.616631861938877819e+02
2.625412012735579310e+02
2.560317198914887626e+02
2.604408084562298882e+02
2.531066200779852409e+02
2.601498030056784501e+02
2.604988004577923562e+02
2.373841174771961846e+02
2.152066115353906923e+02
2.514650881074736901e+02
2.291754249940861996e+02
2.475137036897659186e+02
2.442911167077178050e+02
2.212798859399184153e+02
2.196387608441768862e+02
2.562880937970360833e+02
2.556188421538282398e+02
2.261644625856191624e+02
2.560864480822144174e+02
2.559116747669507959e+02
2.481976345054852118e+02
2.465412418854872953e+02
2.324376972629979718e+02
2.311063569629509118e+02
2.465895314970718459e+02
2.378307892081868999e+02
2.332889064477930958e+02
2.441465458725565441e+02
2.234782030427173254e+02
2.301021009352920146e+02
2.436443160794713663e+02
2.401985102665344414e+02
2.602593493905536661e+02
2.594863599116193882e+02
2.476143279536831301e+02
2.437324079370950471e+02
2.517443662682230467e+02
2.574339421018813709e+02
2.476470876883361711e+02
2.419954370430082236e+02
2.476047088197383630e+02
2.389871824210507611e+02
2.430827835115274524e+02
2.556989160965961219e+02
2.276643591881318400e+02
2.416976632973313599e+02
2.502977321066975094e+02
2.391343662359801669e+02
2.577855621355885773e+02
2.477516507044462344e+02
2.511873031722910241e+02
2.539561194216309730e+02
2.609678062438447341e+02
2.377950663479601303e+02
2.605337158534262016e+02
2.563130127632520612e+02
2.601263511326666844e+02
2.599417355803768146e+02
2.583725028472062490e+02
2.637741672033595250e+02
2.582269803907187793e+02
2.380775661390441087e+02
2.485108794091404434e+02
2.372266746912898725e+02
2.488507686889416846e+02
2.341158781583549455e+02
2.548687145664838454e+02
2.591295853710393544e+02
2.521423564012825693e+02
2.304385202710758449e+02
2.520813372744924266e+02
2.269056157246527334e+02
2.442009982216766559e+02
2.389960327356774883e+02
2.381916190532989219e+02
2.405096435228331302e+02
2.471132331369402380e+02
2.339524334302699629e+02
2.418634638923154512e+02
2.422933145962621779e+02
2.236156920473281389e+02
2.262647120725650609e+02
2.289183249191759728e+02
2.356432012384844086e+02
2.346690176337218645e+02
2.522249200682075525e+02
2.268234220487645700e+02
2.414281865251676322e+02
2.476135090935753738e+02
2.348577329097269910e+02
2.545726911955044613e+02
2.295767663946921004e+02
2.460380017464551656e+02
2.419220177535523533e+02
2.406270903001561976e+02
2.433567184833315764e+02
2.424736824765221854e+02
2.223588794408486820e+02
2.425327575876221715e+02
2.459348259259316478e+02
2.545585008087970778e+02
2.585195204771133035e+02
2.445628124993298513e+02
2.525881323902334259e+02
2.575497781466358447e+02
2.618545178385183476e+02
2.588166209511752527e+02
2.587009187844919325e+02
2.547194386353249342e+02
2.592398491219569223e+02
2.550344676585471575e+02
2.619393651402627370e+02
2.430441388535537612e+02
2.608428756505205115e+02
2.593398032781187226e+02
2.490447724032341057e+02
2.495484841797718047e+02
2.508610215583377396e+02
2.441167651489293746e+02
2.514440179256350802e+02
2.501694721827963974e+02
2.445115738944968768e+02
2.681102015813351613e+02
2.478195411610570034e+02
2.484976687384481977e+02
2.554852411433849966e+02
2.473585669129348048e+02
2.242341819792101205e+02
2.468880558758362440e+02
2.468538492747094324e+02
2.481562072017161995e+02
2.445663904894783514e+02
2.448130496110072727e+02
2.362260839778906245e+02
2.772777117797737105e+02
2.698725375544453868e+02
2.673789044504973731e+02
2.684463897486383530e+02
2.664268204728606406e+02
2.442334329025379418e+02
2.313622126756323780e+02
2.715310122135794586e+02
2.649449111140162927e+02
2.354178023022216735e+02
2.637686221995219285e+02
2.708656441628983771e+02
2.720217568994974044e+02
2.650192650795731311e+02
2.711011378539346879e+02
2.758433835795003120e+02
2.647847488180602795e+02
2.713635275639025508e+02
2.788324618815830718e+02
2.711878024649004715e+02
2.657192975347257402e+02
2.493780311267682919e+02
2.652108282451745254e+02
2.730480805166307618e+02
2.710446755891425141e+02
2.567536418017402866e+02
2.627258136648823665e+02
2.666606502851518030e+02
2.709313305226271495e+02
2.582725913976339598e+02
2.676890100886948858e+02
2.622434360362919961e+02
2.607235172787109150e+02
2.740469965453451096e+02
2.618890152950104948e+02
2.706827186108537830e+02
2.657867717888548214e+02
2.685544961927264467e+02
2.665093100071343315e+02
2.576854956602251718e+02
2.642003356556691074e+02
2.677279504073928251e+02
2.646021695711482380e+02
2.634661915348279422e+02
2.705425487525939729e+02
2.532319251727407732e+02
2.658122851052422675e+02
2.606534769711922763e+02
2.585493788065349463e+02
2.649298066780044110e+02
2.490628670180033453e+02
2.248775122373336046e+02
1.841625806312971463e+02
2.521707329483967328e+02
2.537766885115022717e+02
2.511997657040781462e+02
2.533957753299145566e+02
2.496413403322584088e+02
2.081147415797664735e+02
2.478097138809507953e+02
2.564188888266212984e+02
2.546349347848218656e+02
2.610063065116643202e+02
2.506834211622434339e+02
2.458324276482408095e+02
2.419574123210603318e+02
2.468671039097575033e+02
2.441712853520325837e+02
2.420365945435973174e+02
2.422914913833164974e+02
2.386087696012783681e+02
2.460998696965975796e+02
2.472018821330021865e+02
2.062402363533663845e+02
2.291947039598383640e+02
2.389175522687091870e+02
2.461699584276038877e+02
2.447174394426943138e+02
2.361701600715349798e+02
2.407805986892535088e+02
2.419788198218811033e+02
2.657213372109876559e+02
2.674531131545463722e+02
2.732915433239981553e+02
2.691869280380850569e+02
2.502250965329914436e+02
2.511558782168640676e+02
2.568563689541520603e+02
2.678585857509767720e+02
2.643129211664116838e+02
2.656631539941194546e+02
2.617781702543090319e+02
2.614321638926659261e+02
2.522721179619849181e+02
2.453594168774792195e+02
2.492123202314075172e+02
2.336860430710582648e+02
2.341106516807936373e+02
2.493497212240652345e+02
2.782718000123292654e+02
2.771233165068955486e+02
2.764558675434801103e+02
2.767798288360215793e+02
2.771851332095352518e+02
2.744183179005436841e+02
2.781083231965465643e+02
2.743639405227203270e+02
2.734607616848023781e+02
2.733461362596444246e+02
2.752697059624209146e+02
2.657775084237418355e+02
2.627394608962785583e+02
2.724721817628149552e+02
2.617899702732029823e+02
2.616957667941096020e+02
2.656040047892953453e+02
2.516457502604917806e+02
2.615496129491278907e+02
2.781907208775670028e+02
2.735493765015410759e+02
2.612208186589534762e+02
2.788848776197089592e+02
2.768082240139181636e+02
2.766761971529731454e+02
2.756449335690092539e+02
2.747003175088810281e+02
2.769237583939244587e+02
2.643882208025102045e+02
2.722733441501183052e+02
2.721013299165288686e+02
2.727532237048407637e+02
2.655886267759723864e+02
2.787157551570751934e+02
2.807487650956697962e+02
2.737080553490763464e+02
2.589287756975708703e+02
2.571003197472792863e+02
2.717752667663404509e+02
2.795488446386937653e+02
2.725262319217046638e+02
2.805538839745473751e+02
2.785464276289685017e+02
2.711885841472441143e+02
2.808092125130879140e+02
2.754802566192203699e+02
2.772330113210838363e+02
2.752271315485281775e+02
2.737862544992467519e+02
2.406771424139909357e+02
2.635541072727419873e+02
2.611249946253723806e+02
2.775766132756710931e+02
2.442258843204072321e+02
2.438758964133023994e+02
2.745972482726337489e+02
2.749679006581079648e+02
2.761444698709819363e+02
2.761627063242495979e+02
2.672573581692938660e+02
2.639004443988815183e+02
2.685257427865132058e+02
2.537801966067100636e+02
2.639130226527744298e+02
2.628557607525362982e+02
2.626298834861382829e+02
2.692027544531985654e+02
2.462223710753866612e+02
2.576070760903891710e+02
2.500743101409414919e+02
2.518142234275444764e+02
2.463427470755643185e+02
2.732651309380909197e+02
2.802259715261928363e+02
2.775325356054625558e+02
2.754745647946165263e+02
2.756028951767636386e+02
2.740626064123211449e+02
2.830272663187078024e+02
2.791515227880844918e+02
2.801610572033779363e+02
2.816050896822831078e+02
